Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL24828,COc1cc2/c(=N/c3ccc(Br)cc3F)nc[nH]c2cc1OCC1CCN(C)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2041933,NC(=O)Nc1cc(-c2cccc(F)c2)sc1C(=O)N[C@H]1CCCNC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL411907,C=CCN(/C=C1/C(=O)O[C@H](COC)[C@@]2(C)C1=C(O)C(=O)C1=C2[C@H](OC(C)=O)C[C@]2(C)C(=O)CC[C@@H]12)CC=C,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL571948,C[C@@H](N)c1ccc(C(=O)Nc2ccnc3[nH]ccc23)cc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1421,Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL587723,CCN1CCN(Cc2ccc(-c3cc4c(N[C@H](C)c5ccccc5)ncnc4[nH]3)cc2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL507361,O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2336325,CNC(=O)c1cccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL483321,COCC(=O)NC/C=C/c1ccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c2c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3545308,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2103851,S=C(NCc1ccc2c(c1)OCO2)N1CCN(c2ncnc3c2oc2ccccc23)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4867931,COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1,Inhibition,'=',0,%,,,,UO_0000187,,,,,0,CHEMBL4804736,Inhibition of MAP3K6 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,NCI-H929,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4804281,38,Patent Bioactivity Data,,2020,None,Dose = 10.0 microM,,
CHEMBL4092773,O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)NCCOCCOCCNCCOc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CCc2ccccc2)C2CC2)cc1,Activity,,,,,,Active,,,,,,0,CHEMBL4012569,Binding affinity to MAP3K6 in human INA-6 cells after 3 hrs by nanoLC-MS/MS method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4011617,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL4564973,O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1,Inhibition,'=',81,%,,,,UO_0000187,,,,,0,CHEMBL4389591,Inhibition of wild-type human partial length ASK2 (M278 to R972 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4387741,1,Scientific Literature,Bioorg Med Chem,2019,None,,,
CHEMBL502835,COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3353410,C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2408045,CNC(=O)CN1CCC(Oc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1950289,O[C@H]1CC[C@H](Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]4CCOC4)c3n2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL558752,Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1287853,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4785602,Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1,Activity,'=',105.72,%,,,,UO_0000187,,,,,0,CHEMBL4674308,Inhibition of human MEKK6 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4673210,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,Dose = 1.0 microM,,
CHEMBL3916717,Cc1cc(F)c(C(=O)Nc2cccc(-c3nncn3C(C)C)n2)cc1-n1cnc(C2CC2)c1,IC50,'=',6247,nM,5.2,,,UO_0000065,11.68,0.22,0.52,5.75,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,INHIBITOR,
CHEMBL3544944,O=c1[nH]c(C2CCCN2)nc2c1oc1ccc(Cl)cc12,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1952329,CN1CCC(CNc2ccc3ncc(-c4cccc(OC(F)(F)F)c4)n3n2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4446405,C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-],Activity,'=',99.9,%,,,,UO_0000187,,,,,0,CHEMBL4327766,Inhibition of human MEKK6 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4325871,1,Scientific Literature,Eur J Med Chem,2019,None,,,
CHEMBL576982,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3971067,CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1,Inhibition,'=',-20.4,%,,Outside typical range,,UO_0000187,,,,,0,CHEMBL4045748,Inhibition of MAP3K6 conserved Lys2 (DIKGDNVLINTFSGLLK) in human PBMC at 1 uM,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4043168,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4749141,Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1,Activity,'=',99.7,%,,,,UO_0000187,,,,,0,CHEMBL4674308,Inhibition of human MEKK6 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4673210,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,Dose = 1.0 microM,,
CHEMBL4293051,C=CC(=O)Nc1cccc(-n2c(=O)c(=O)n(C(C)C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,Activity,'<',1,%,,,,UO_0000187,,,,,0,CHEMBL4427040,Inhibition of human ASK2 expressed in mammalian system assessed as remaining enzyme activity at 1000 nM relative to untreated control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4425144,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL4100500,O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)NCCOCCOCCNCCOc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CCc2ccc(O)cc2)C2CC2)cc1,Activity,,,,,,Active,,,,,,0,CHEMBL4012569,Binding affinity to MAP3K6 in human INA-6 cells after 3 hrs by nanoLC-MS/MS method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4011617,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL3699142,CCNC(=O)C#Cc1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(CN(C)C)cc1)c1ccccc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL513909,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL91829,CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1908394,C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3544932,CCS(=O)(=O)c1cccc(-c2cc(C(=O)NC3CCN(C)CC3)c(C)c3[nH]c4ncc(C)cc4c23)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3137336,Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2ccc(F)c(F)c2)oc1Cl,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2219422,Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2cccc(F)c2)sc1Cl,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3109738,COc1cc2ncnc3c2cc1OCCCCCN(C)Cc1ccc(Br)cc1N3,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3137331,CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL483158,COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3989914,COCCNCc1ccc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)c3s2)nc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3969370,C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1,Activity,'=',83,%,,,,UO_0000187,,,,,0,CHEMBL4185686,Binding affinity to wild-type human partial length ASK2 (M278 to R972 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HEK293,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4184148,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4174988,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1,Activity,'=',99,%,,,,UO_0000187,,,,,0,CHEMBL4156907,Binding affinity to wild-type human partial length ASK2 (M278 to R972 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4152344,1,Scientific Literature,Eur J Med Chem,2018,None,,,
CHEMBL4473365,C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C,Activity,'=',21,%,,,,UO_0000187,,,,,0,CHEMBL4382395,Binding affinity to wild-type human partial length ASK2 (M278 to R972 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4382192,1,Scientific Literature,Eur J Med Chem,2017,None,,,
CHEMBL521851,CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4750196,O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F,Activity,'=',106.49,%,,,,UO_0000187,,,,,0,CHEMBL4721009,Inhibition of human MEKK6 assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4715818,1,Scientific Literature,Bioorg Med Chem,2018,None,Dose = 1.0 microM,,
CHEMBL1236682,COc1cc(F)c(F)c(Nc2ccc(I)cc2F)c1NS(=O)(=O)C1(C[C@H](O)CO)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL572881,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4084193,,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3813873,FC(F)(F)c1ccc(CNc2ccc(Cc3c[nH]c4ncc(Cl)cc34)cn2)cn1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL571546,O=C(Cc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cn1)NCc1ccccc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2087361,C#Cc1cccc(Nc2ncnc3cc4c(cc23)OCCOCCOCCO4)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL253969,NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL574737,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O,Kd,'=',1185,nM,5.93,,Active,UO_0000065,12.28,0.22,2.09,6.61,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3545215,CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(ncn3C)c(Nc3cc(C)n(C)n3)nc21,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2029988,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4cc(C(C)(C)C(F)(F)F)on4)c3)c2cc1OC,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3991927,COc1ccc(S(=O)(=O)N(C(C)=O)c2ccccc2/C=C/c2cc[n+]([O-])cc2)cc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2403108,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL215152,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3991935,CN1CC[C@@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@@H]1CO.Cl,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL565612,CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL462018,CN1N=C(N)c2cn([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c3ncnc1c23,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3426621,C[C@H]1CNCCCN1S(=O)(=O)c1cccc2cncc(F)c12,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL377300,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2103882,O=C1NC(=O)[C@@H](c2cn3c4c(cccc24)CCC3)[C@@H]1c1c[nH]c2ccccc12,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1983268,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC3CCOCC3)c2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1229517,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1614701,Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3301607,O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1173655,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2103840,CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL495727,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3301612,COC(=O)N[C@@H](C)CNc1nccc(-c2cn(C(C)C)nc2-c2cc(Cl)cc(NS(C)(=O)=O)c2F)n1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL217092,CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
